Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  866,      3,    3266.97,    3015.01,    1168.22,       0.00,       0.00,   -1093.20,      -1.09,       0.61,       0.15,       0.15,      73.38,      23.33,       0.00,      39.22,       0.11,       0.08,       0.00,       0.00,       0.00
  867,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6493.53,     171.79,       0.31,       0.13,       1.60,     137.56,       3.36,       0.10,      63.82,      -0.04,      -0.08,       0.00,       0.00,       0.00
  867,      2,    6084.77,    8230.12,    2566.53,    2945.22,       0.00,    6164.02,     148.22,       0.60,       0.23,      18.44,     209.34,      14.36,       0.10,      84.35,      -0.04,      -0.08,       0.00,       0.00,       0.00
  867,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -986.36,      -0.97,       0.37,       0.09,       0.15,      60.56,      14.44,       0.00,      39.28,      -0.04,      -0.08,       0.00,       0.00,       0.00
  868,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6280.48,     180.05,       0.34,       0.13,       1.89,     129.69,       3.84,       0.10,      63.82,       0.26,      -0.13,       0.00,       0.00,       0.00
  868,      2,    6084.87,    8230.13,    2566.53,    2945.22,       0.00,    6037.20,     148.43,       0.75,       0.23,      19.75,     196.79,      15.07,       0.11,      84.35,       0.26,      -0.13,       0.00,       0.00,       0.00
  868,      3,    3272.27,    3015.01,    1168.22,       0.00,       0.00,   -1146.45,      -1.20,       0.51,       0.11,       0.20,      57.33,      15.13,       0.00,      39.42,       0.26,      -0.13,       0.00,       0.00,       0.00
  869,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6390.84,     174.79,       0.41,       0.19,       1.90,     185.19,       4.66,       0.18,      63.82,       0.06,       0.15,       0.00,       0.00,       0.00
  869,      2,    6084.06,    8230.12,    2566.53,    2945.22,       0.00,    6023.96,     143.93,       0.83,       0.36,      35.58,     285.25,      20.82,       0.15,      84.35,       0.06,       0.15,       0.00,       0.00,       0.00
  869,      3,    3265.91,    3015.01,    1168.22,       0.00,       0.00,   -1075.20,      -1.06,       0.65,       0.17,       0.14,      79.01,      27.31,       0.00,      39.22,       0.06,       0.15,       0.00,       0.00,       0.00
  870,      1,    5056.23,    5446.39,    1424.20,       0.00,       0.00,    6666.81,     155.96,       0.34,       0.16,       1.54,     183.49,       3.23,       0.15,      63.82,      -0.36,       0.13,       0.00,       0.00,       0.00
  870,      2,    6086.61,    8230.13,    2566.53,    2945.22,       0.00,    6244.32,     146.20,       0.50,       0.31,      23.31,     297.82,      15.24,       0.11,      84.35,      -0.36,       0.13,       0.00,       0.00,       0.00
  870,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -839.71,      -0.65,       0.28,       0.11,       0.10,      80.64,      17.29,       0.00,      39.07,      -0.36,       0.13,       0.00,       0.00,       0.00
  871,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6008.66,     188.33,       0.42,       0.15,       2.64,     139.83,       4.74,       0.11,      63.82,       0.60,      -0.08,       0.00,       0.00,       0.00
  871,      2,    6083.05,    8230.13,    2566.53,    2945.22,       0.00,    5841.12,     147.44,       0.97,       0.28,      26.60,     215.17,      17.93,       0.14,      84.35,       0.60,      -0.08,       0.00,       0.00,       0.00
  871,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1338.81,      -1.42,       0.79,       0.15,       0.23,      61.99,      19.61,       0.00,      39.47,       0.60,      -0.08,       0.00,       0.00,       0.00
  872,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6262.49,     180.12,       0.39,       0.16,       2.01,     155.12,       4.44,       0.13,      63.82,       0.26,       0.00,       0.00,       0.00,       0.00
  872,      2,    6084.35,    8230.13,    2566.53,    2945.22,       0.00,    5973.80,     146.72,       0.86,       0.30,      27.24,     238.17,      18.28,       0.14,      84.35,       0.26,       0.00,       0.00,       0.00,       0.00
  872,      3,    3267.82,    3015.01,    1168.22,       0.00,       0.00,   -1160.02,      -1.20,       0.63,       0.15,       0.18,      67.53,      20.97,       0.00,      39.34,       0.26,       0.00,       0.00,       0.00,       0.00
  873,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6201.26,     182.06,       0.42,       0.17,       2.16,     161.20,       4.78,       0.13,      63.82,       0.33,       0.03,       0.00,       0.00,       0.00
  873,      2,    6082.34,    8230.13,    2566.53,    2945.22,       0.00,    5924.26,     145.81,       0.93,       0.32,      31.35,     248.09,      19.70,       0.15,      84.35,       0.33,       0.03,       0.00,       0.00,       0.00
  873,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1209.41,      -1.25,       0.74,       0.16,       0.18,      69.95,      23.61,       0.00,      39.30,       0.33,       0.03,       0.00,       0.00,       0.00
  874,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6298.87,     179.44,       0.33,       0.13,       1.85,     129.63,       3.79,       0.10,      63.82,       0.23,      -0.13,       0.00,       0.00,       0.00
  874,      2,    6084.45,    8230.12,    2566.53,    2945.22,       0.00,    6048.52,     148.47,       0.73,       0.23,      19.42,     196.61,      14.94,       0.11,      84.35,       0.23,      -0.13,       0.00,       0.00,       0.00
  874,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1131.22,      -1.18,       0.49,       0.11,       0.19,      57.34,      14.92,       0.00,      39.41,       0.23,      -0.13,       0.00,       0.00,       0.00
  875,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6205.27,     182.61,       0.35,       0.13,       2.05,     126.35,       3.94,       0.10,      63.82,       0.36,      -0.14,       0.00,       0.00,       0.00
  875,      2,    6084.28,    8230.12,    2566.53,    2945.22,       0.00,    5998.97,     148.61,       0.80,       0.23,      19.85,     191.59,      15.15,       0.11,      84.35,       0.36,      -0.14,       0.00,       0.00,       0.00
  875,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1196.89,      -1.27,       0.55,       0.11,       0.22,      56.25,      15.00,       0.00,      39.47,       0.36,      -0.14,       0.00,       0.00,       0.00
  876,      1,    5056.23,    5316.66,    1391.07,       0.00,       0.00,    6747.73,     145.80,       0.31,       0.15,       1.41,     175.75,       2.66,       0.12,      63.82,      -0.50,       0.09,       0.00,       0.00,       0.00
  876,      2,    6086.86,    8230.13,    2566.53,    2945.22,       0.00,    6354.21,     147.00,       0.43,       0.28,      17.94,     290.31,      12.40,       0.09,      84.35,      -0.50,       0.09,       0.00,       0.00,       0.00
  876,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -757.66,      -0.45,       0.20,       0.08,       0.09,      78.78,      13.59,       0.00,      38.97,      -0.50,       0.09,       0.00,       0.00,       0.00
  877,      1,    5056.23,    5490.06,    1435.35,       0.00,       0.00,    6658.67,     159.19,       0.29,       0.13,       1.43,     148.02,       2.81,       0.10,      63.82,      -0.31,      -0.03,       0.00,       0.00,       0.00
  877,      2,    6086.57,    8230.13,    2566.53,    2945.22,       0.00,    6295.40,     148.10,       0.44,       0.24,      16.27,     235.20,      12.77,       0.09,      84.35,      -0.31,      -0.03,       0.00,       0.00,       0.00
  877,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -842.22,      -0.70,       0.25,       0.08,       0.12,      65.17,      12.95,       0.00,      39.17,      -0.31,      -0.03,       0.00,       0.00,       0.00
  878,      1,    5056.23,    5511.11,    1440.72,       0.00,       0.00,    6636.44,     160.84,       0.32,       0.15,       1.53,     167.10,       3.20,       0.12,      63.82,      -0.28,       0.06,       0.00,       0.00,       0.00
  878,      2,    6086.51,    8230.13,    2566.53,    2945.22,       0.00,    6232.84,     147.04,       0.52,       0.29,      21.62,     267.39,      15.07,       0.10,      84.35,      -0.28,       0.06,       0.00,       0.00,       0.00
  878,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -867.14,      -0.73,       0.30,       0.10,       0.11,      73.64,      16.19,       0.00,      39.06,      -0.28,       0.06,       0.00,       0.00,       0.00
  879,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6221.39,     182.00,       0.35,       0.14,       2.02,     131.03,       4.01,       0.10,      63.82,       0.33,      -0.12,       0.00,       0.00,       0.00
  879,      2,    6084.22,    8230.13,    2566.53,    2945.22,       0.00,    6000.85,     148.25,       0.81,       0.24,      21.03,     199.15,      15.62,       0.11,      84.35,       0.33,      -0.12,       0.00,       0.00,       0.00
  879,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1184.74,      -1.25,       0.56,       0.12,       0.20,      57.86,      15.92,       0.00,      39.42,       0.33,      -0.12,       0.00,       0.00,       0.00
  880,      1,    5056.23,    5316.66,    1391.07,       0.00,       0.00,    6769.48,     145.74,       0.24,       0.11,       1.25,     137.90,       2.17,       0.09,      63.82,      -0.50,      -0.08,       0.00,       0.00,       0.00
  880,      2,    6086.69,    8230.12,    2566.53,    2945.22,       0.00,    6432.14,     148.51,       0.32,       0.21,      10.97,     223.02,       9.35,       0.07,      84.34,      -0.50,      -0.08,       0.00,       0.00,       0.00
  880,      3,    3093.27,    3015.01,    1168.22,       0.00,       0.00,    -731.62,      -0.45,       0.13,       0.06,       0.09,      62.86,       9.23,       0.00,      39.11,      -0.50,      -0.08,       0.00,       0.00,       0.00
  881,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6299.01,     179.43,       0.33,       0.13,       1.85,     128.43,       3.76,       0.10,      63.82,       0.23,      -0.13,       0.00,       0.00,       0.00
  881,      2,    6085.28,    8230.12,    2566.53,    2945.22,       0.00,    6051.01,     148.50,       0.73,       0.23,      19.12,     194.62,      14.80,       0.11,      84.35,       0.23,      -0.13,       0.00,       0.00,       0.00
  881,      3,    3264.02,    3015.01,    1168.22,       0.00,       0.00,   -1132.86,      -1.18,       0.49,       0.10,       0.19,      56.92,      14.66,       0.00,      39.41,       0.23,      -0.13,       0.00,       0.00,       0.00
  882,      1,    5056.23,    5273.77,    1380.12,       0.00,       0.00,    6781.40,     142.22,       0.27,       0.13,       1.31,     158.18,       2.29,       0.10,      63.82,      -0.55,       0.02,       0.00,       0.00,       0.00
  882,      2,    6086.74,    8230.12,    2566.53,    2945.22,       0.00,    6413.56,     147.93,       0.36,       0.24,      12.93,     261.91,      10.22,       0.08,      84.34,      -0.55,       0.02,       0.00,       0.00,       0.00
  882,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -719.76,      -0.38,       0.15,       0.07,       0.09,      71.37,      10.59,       0.00,      39.07,      -0.55,       0.02,       0.00,       0.00,       0.00
  883,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6520.65,     170.30,       0.33,       0.15,       1.62,     152.45,       3.51,       0.12,      63.82,      -0.09,      -0.01,       0.00,       0.00,       0.00
  883,      2,    6086.15,    8230.12,    2566.53,    2945.22,       0.00,    6154.95,     147.59,       0.62,       0.26,      21.22,     236.77,      15.59,       0.11,      84.35,      -0.09,      -0.01,       0.00,       0.00,       0.00
  883,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -963.55,      -0.93,       0.38,       0.11,       0.14,      65.98,      16.48,       0.00,      39.22,      -0.09,      -0.01,       0.00,       0.00,       0.00
  884,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    5985.67,     188.40,       0.49,       0.20,       2.81,     175.93,       5.82,       0.17,      63.82,       0.60,       0.11,       0.00,       0.00,       0.00
  884,      2,    6081.71,    8230.13,    2566.53,    2945.22,       0.00,    5776.30,     142.65,       1.14,       0.38,      43.31,     272.98,      23.27,       0.17,      84.36,       0.60,       0.11,       0.00,       0.00,       0.00
  884,      3,    3269.06,    3015.01,    1168.22,       0.00,       0.00,   -1372.77,      -1.42,       1.12,       0.22,       0.20,      75.76,      32.33,       0.00,      39.40,       0.60,       0.11,       0.00,       0.00,       0.00
  885,      1,    5056.23,    5595.42,    1462.24,       0.00,       0.00,    6574.86,     167.09,       0.36,       0.17,       1.67,     182.10,       3.79,       0.17,      63.82,      -0.18,       0.13,       0.00,       0.00,       0.00
  885,      2,    6086.32,    8230.13,    2566.53,    2945.22,       0.00,    6142.84,     145.72,       0.64,       0.32,      27.85,     289.33,      17.94,       0.13,      84.35,      -0.18,       0.13,       0.00,       0.00,       0.00
  885,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -929.47,      -0.83,       0.40,       0.13,       0.11,      78.85,      20.91,       0.00,      39.12,      -0.18,       0.13,       0.00,       0.00,       0.00
