Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  549,      2,    5388.65,    5135.65,    1364.59,    2370.59,       0.00,    3894.94,      92.01,       9.72,       3.04,      91.07,     486.18,      12.67,      13.01,      71.62,      -0.04,      -0.02,      -0.18,      -0.03,      -0.06
  549,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1351.94,      -0.57,       0.38,       0.06,       0.06,       3.96,      11.92,       0.00,      55.05,      -0.04,      -0.02,      -0.18,      -0.03,      -0.06
  550,      1,    5058.64,    5359.55,    1368.33,       0.00,       0.00,    5184.77,     126.28,       3.28,       1.26,      12.25,     554.58,       1.07,      10.21,      80.09,      -0.05,       0.05,       0.06,       0.02,      -0.06
  550,      2,    5449.80,    5342.62,    1364.01,    2369.58,       0.00,    3805.02,      90.11,       9.80,       2.43,      98.12,     453.83,      18.87,      10.96,      61.43,      -0.05,       0.05,       0.06,       0.02,      -0.06
  550,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1451.19,      -0.79,       0.77,       0.09,       0.06,       6.26,      22.03,       0.00,      61.24,      -0.05,       0.05,       0.06,       0.02,      -0.06
  551,      1,    5057.50,    5365.44,    1369.83,       0.00,       0.00,    5403.87,     116.11,       4.35,       1.78,      12.96,     598.87,       0.59,       9.04,      78.73,      -0.03,       0.05,      -0.36,      -0.05,       0.14
  551,      2,    5390.83,    5139.29,    1365.55,    2372.28,       0.00,    3976.26,      93.68,       8.58,       3.28,      78.09,     559.95,      11.02,       7.49,      59.87,      -0.03,       0.05,      -0.36,      -0.05,       0.14
  551,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1285.14,      -0.38,       0.29,       0.05,       0.05,       4.21,       9.32,       0.00,      60.81,      -0.03,       0.05,      -0.36,      -0.05,       0.14
  552,      1,    5057.06,    5367.64,    1370.39,       0.00,       0.00,    5522.90,     109.16,       2.71,       1.16,      12.22,     582.71,       0.29,       6.17,      67.45,      -0.02,      -0.06,      -0.58,      -0.00,      -0.01
  552,      2,    5392.14,    5141.47,    1366.13,    2373.28,       0.00,    4166.86,      99.85,       4.57,       2.53,      49.08,     588.86,       6.29,       5.83,      61.03,      -0.02,      -0.06,      -0.58,      -0.00,      -0.01
  552,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1182.55,      -0.07,       0.09,       0.02,       0.03,       3.08,       1.63,       0.00,      52.08,      -0.02,      -0.06,      -0.58,      -0.00,      -0.01
  553,      1,    5057.35,    5366.17,    1370.02,       0.00,       0.00,    5470.94,     112.44,       2.18,       0.92,      11.91,     576.80,       0.31,       5.91,      63.58,      -0.02,      -0.01,      -0.48,       0.03,      -0.06
  553,      2,    5391.27,    5140.01,    1365.75,    2372.61,       0.00,    4116.59,      96.64,       5.60,       2.45,      62.54,     551.60,       8.22,       8.64,      74.56,      -0.02,      -0.01,      -0.48,       0.03,      -0.06
  553,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1225.39,      -0.22,       0.15,       0.03,       0.04,       3.87,       2.84,       0.00,      56.27,      -0.02,      -0.01,      -0.48,       0.03,      -0.06
  554,      1,    5053.78,    5383.09,    1374.34,       0.00,       0.00,    5039.02,     136.31,       3.63,       1.37,      12.48,     554.37,       1.27,       7.87,      52.87,       0.05,      -0.04,       0.31,       0.02,      -0.06
  554,      2,    5401.11,    5156.75,    1370.19,    2380.36,       0.00,    3653.79,      93.17,      10.30,       2.38,     104.99,     415.14,      20.86,      16.15,      64.80,       0.05,      -0.04,       0.31,       0.02,      -0.06
  554,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1563.51,      -0.99,       0.92,       0.12,       0.08,       5.93,      30.70,       0.00,       0.00,       0.05,      -0.04,       0.31,       0.02,      -0.06
  555,      1,    5053.61,    5383.83,    1374.53,       0.00,       0.00,    4883.33,     142.01,       4.40,       1.61,      13.02,     566.94,       2.03,      10.66,      64.98,       0.05,       0.05,       0.58,       0.01,       0.06
  555,      2,    5464.38,    5096.81,    1354.27,    2360.92,       0.00,    3533.05,      90.99,      11.05,       2.51,     112.91,     396.35,      28.69,      13.85,      60.62,       0.05,       0.05,       0.58,       0.01,       0.06
  555,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1679.30,      -1.16,       1.49,       0.16,       0.08,       7.43,      47.24,       0.00,       0.00,       0.05,       0.05,       0.58,       0.01,       0.06
  556,      1,    5056.76,    5369.11,    1370.77,       0.00,       0.00,    5205.52,     126.85,       5.59,       2.23,      13.28,     546.48,       1.50,      10.22,      61.59,      -0.01,       0.06,       0.01,      -0.05,      -0.03
  556,      2,    5393.00,    5142.93,    1366.52,    2373.96,       0.00,    3796.96,      90.74,      10.78,       3.03,     101.83,     464.64,      18.68,      10.24,      59.58,      -0.01,       0.06,       0.01,      -0.05,      -0.03
  556,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1441.86,      -0.75,       0.72,       0.09,       0.06,       5.66,      21.80,       0.00,      61.64,      -0.01,       0.06,       0.01,      -0.05,      -0.03
  557,      1,    5056.46,    5370.58,    1371.14,       0.00,       0.00,    5012.56,     135.51,       2.70,       1.04,      12.41,     584.83,       1.47,       8.44,      62.05,      -0.00,      -0.03,       0.38,       0.05,       0.11
  557,      2,    5393.87,    5144.38,    1366.91,    2374.63,       0.00,    3661.07,      89.82,      10.18,       2.31,     109.17,     429.56,      23.20,      17.89,      68.59,      -0.00,      -0.03,       0.38,       0.05,       0.11
  557,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1590.06,      -1.03,       1.03,       0.13,       0.09,       6.39,      36.18,       0.00,      54.22,      -0.00,      -0.03,       0.38,       0.05,       0.11
  558,      1,    5055.54,    5375.00,    1372.27,       0.00,       0.00,    5174.48,     129.09,       5.57,       2.22,      13.20,     534.42,       1.22,       9.19,      53.44,       0.01,      -0.02,       0.06,      -0.05,      -0.12
  558,      2,    5396.44,    5148.75,    1368.07,    2376.65,       0.00,    3757.90,      91.94,      10.81,       2.87,     100.90,     437.37,      17.62,      16.16,      71.61,       0.01,      -0.02,       0.06,      -0.05,      -0.12
  558,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1456.25,      -0.80,       0.67,       0.09,       0.06,       5.02,      21.82,       0.00,       0.00,       0.01,      -0.02,       0.06,      -0.05,      -0.12
  559,      1,    5054.43,    5380.15,    1373.59,       0.00,       0.00,    5116.00,     132.35,       5.90,       2.34,      13.51,     561.05,       1.73,       8.91,      58.16,       0.04,       0.02,       0.16,      -0.05,       0.06
  559,      2,    5399.42,    5153.84,    1369.42,    2379.01,       0.00,    3710.13,      91.49,      11.34,       3.02,     107.29,     451.82,      21.04,      19.97,      92.11,       0.04,       0.02,       0.16,      -0.05,       0.06
  559,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1503.32,      -0.88,       0.83,       0.11,       0.06,       5.91,      27.86,       0.00,       0.00,       0.04,       0.02,       0.16,      -0.05,       0.06
  560,      1,    5052.61,    5388.25,    1375.65,       0.00,       0.00,    5123.18,     133.29,       4.50,       1.75,      12.91,     573.34,       1.67,      10.19,      46.84,       0.07,       0.06,       0.13,      -0.01,       0.09
  560,      2,    5466.97,    5101.12,    1355.41,    2362.92,       0.00,    3695.78,      92.72,      10.59,       2.71,     105.27,     467.01,      21.71,      10.94,      59.55,       0.07,       0.06,       0.13,      -0.01,       0.09
  560,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1495.55,      -0.86,       0.95,       0.11,       0.07,       6.46,      29.22,       0.00,       0.00,       0.07,       0.06,       0.13,      -0.01,       0.09
  561,      1,    5128.47,    5353.66,    1366.82,       0.00,       0.00,    5336.24,     118.47,       1.94,       0.81,      11.78,     571.04,       0.45,       6.91,      70.44,      -0.08,      -0.05,      -0.21,       0.07,      -0.06
  561,      2,    5446.17,    5336.56,    1362.46,    2366.89,       0.00,    3979.48,      90.95,       8.10,       2.43,      86.66,     501.50,      11.65,      10.35,      64.08,      -0.08,      -0.05,      -0.21,       0.07,      -0.06
  561,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1326.60,      -0.55,       0.31,       0.06,       0.07,       4.30,       9.29,       0.00,      52.98,      -0.08,      -0.05,      -0.21,       0.07,      -0.06
  562,      1,    5054.59,    5379.42,    1373.40,       0.00,       0.00,    4878.82,     141.60,       6.12,       2.34,      13.82,     569.55,       2.20,       8.85,      50.52,       0.03,      -0.03,       0.60,      -0.02,       0.13
  562,      2,    5399.00,    5153.12,    1369.23,    2378.67,       0.00,    3546.68,      89.29,      11.75,       2.88,     118.86,     401.29,      27.10,      19.50,      67.83,       0.03,      -0.03,       0.60,      -0.02,       0.13
  562,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1685.39,      -1.17,       1.26,       0.16,       0.08,       5.96,      46.06,       0.00,       0.00,       0.03,      -0.03,       0.60,      -0.02,       0.13
  563,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5008.13,     133.09,       3.32,       1.23,      12.43,     575.15,       1.54,       8.82,      63.54,      -0.07,      -0.03,       0.40,       0.03,       0.07
  563,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3686.22,      87.14,      10.32,       2.39,     109.29,     417.41,      23.78,      18.63,      70.13,      -0.07,      -0.03,       0.40,       0.03,       0.07
  563,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1580.72,      -1.04,       1.03,       0.13,       0.07,       6.24,      37.08,       0.00,      54.67,      -0.07,      -0.03,       0.40,       0.03,       0.07
  564,      1,    5056.31,    5371.32,    1371.33,       0.00,       0.00,    5285.15,     123.46,       4.37,       1.74,      12.74,     553.49,       0.76,       9.53,      78.08,      -0.00,       0.04,      -0.13,      -0.02,      -0.08
  564,      2,    5394.30,    5145.11,    1367.10,    2374.97,       0.00,    3855.61,      93.27,       9.75,       2.86,      93.25,     483.47,      14.41,       8.95,      59.08,      -0.00,       0.04,      -0.13,      -0.02,      -0.08
  564,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1384.02,      -0.62,       0.48,       0.07,       0.06,       4.69,      13.09,       0.00,      60.61,      -0.00,       0.04,      -0.13,      -0.02,      -0.08
  565,      1,    5055.85,    5373.53,    1371.90,       0.00,       0.00,    5138.14,     130.56,       2.35,       0.93,      12.10,     571.29,       0.95,       6.88,      57.64,       0.01,      -0.06,       0.13,       0.06,      -0.01
  565,      2,    5395.59,    5147.29,    1367.68,    2375.98,       0.00,    3737.16,      92.11,       9.58,       2.27,     100.18,     459.52,      17.50,      13.46,      61.03,       0.01,      -0.06,       0.13,       0.06,      -0.01
  565,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1483.05,      -0.86,       0.69,       0.10,       0.09,       5.79,      22.45,       0.00,       0.00,       0.01,      -0.06,       0.13,       0.06,      -0.01
  566,      1,    5053.94,    5382.36,    1374.15,       0.00,       0.00,    5485.33,     113.02,       3.26,       1.37,      12.57,     602.77,       0.44,       8.61,      63.12,       0.05,       0.04,      -0.53,      -0.02,       0.14
  566,      2,    5400.69,    5156.03,    1370.00,    2380.02,       0.00,    4057.16,     100.16,       6.00,       2.88,      59.07,     598.53,       8.24,       5.59,      58.29,       0.05,       0.04,      -0.53,      -0.02,       0.14
  566,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1209.61,      -0.14,       0.16,       0.03,       0.03,       4.15,       3.98,       0.00,       0.00,       0.05,       0.04,      -0.53,      -0.02,       0.14
  567,      1,    5058.64,    5359.55,    1368.33,       0.00,       0.00,    5187.01,     126.32,       5.72,       2.29,      13.29,     540.14,       1.45,       9.85,      67.78,      -0.05,      -0.01,       0.06,      -0.07,      -0.06
  567,      2,    5449.80,    5342.62,    1364.01,    2369.58,       0.00,    3803.16,      88.80,      10.94,       2.98,     103.42,     443.19,      18.49,      16.84,      73.07,      -0.05,      -0.01,       0.06,      -0.07,      -0.06
  567,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1449.51,      -0.80,       0.66,       0.09,       0.06,       4.88,      23.72,       0.00,      55.90,      -0.05,      -0.01,       0.06,      -0.07,      -0.06
  568,      1,    5053.94,    5382.36,    1374.15,       0.00,       0.00,    5384.32,     119.61,       1.82,       0.78,      11.87,     608.15,       0.52,       6.64,      59.49,       0.05,      -0.05,      -0.33,       0.07,       0.14
  568,      2,    5400.69,    5156.03,    1370.00,    2380.02,       0.00,    3940.45,      96.12,       7.04,       2.46,      77.51,     566.87,      10.30,       8.67,      63.28,       0.05,      -0.05,      -0.33,       0.07,       0.14
  568,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1294.58,      -0.41,       0.25,       0.05,       0.06,       4.22,       7.96,       0.00,       0.00,       0.05,      -0.05,      -0.33,       0.07,       0.14
