Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   39,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3524.54,      94.30,      10.21,       2.46,     116.76,     330.47,      63.24,      14.47,      63.01,      -0.10,       0.07,       0.01,      -0.07,      -0.09
   39,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1844.42,      -0.95,       1.10,       0.13,       0.07,       7.40,      75.01,       0.00,      60.21,      -0.10,       0.07,       0.01,      -0.07,      -0.09
   40,      1,    5055.56,    5374.91,    1372.25,       0.00,       0.00,    5033.77,     148.96,       1.05,       0.43,      11.59,     585.94,       0.67,       7.17,      54.86,       0.01,      -0.03,      -0.10,       0.14,      -0.15
   40,      2,    5396.39,    5148.66,    1368.04,    2376.61,       0.00,    3602.62,     106.32,       7.85,       1.69,      87.94,     489.70,      24.65,       9.92,      66.87,       0.01,      -0.03,      -0.10,       0.14,      -0.15
   40,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1724.27,      -0.86,       0.14,       0.05,       0.07,       7.87,       9.14,       0.00,       0.00,       0.01,      -0.03,      -0.10,       0.14,      -0.15
   41,      1,    5051.20,    5394.22,    1377.18,       0.00,       0.00,    4953.38,     155.52,       1.62,       0.62,      12.52,     601.73,       3.18,      12.55,      58.19,       0.10,       0.10,      -0.03,      -0.02,       0.13
   41,      2,    5470.43,    5106.95,    1356.96,    2365.63,       0.00,    3433.97,     102.12,      10.05,       2.38,     118.95,     385.15,      63.02,      16.90,      73.16,       0.10,       0.10,      -0.03,      -0.02,       0.13
   41,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1865.23,      -0.93,       1.10,       0.14,       0.09,       8.17,      71.23,       0.00,       0.00,       0.10,       0.10,      -0.03,      -0.02,       0.13
   42,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    5021.66,     145.53,       0.98,       0.39,      11.40,     609.95,       0.58,       9.09,      78.72,      -0.08,       0.05,      -0.06,       0.19,      -0.02
   42,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3683.68,     108.41,       4.61,       1.16,      54.96,     598.70,      16.43,       3.79,      61.26,      -0.08,       0.05,      -0.06,       0.19,      -0.02
   42,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1709.52,      -0.89,       0.04,       0.02,       0.03,       8.62,       2.09,       0.00,      58.82,      -0.08,       0.05,      -0.06,       0.19,      -0.02
   43,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4909.30,     151.99,       1.19,       0.46,      12.14,     588.12,       1.06,      11.06,      73.13,      -0.05,      -0.08,       0.09,       0.09,      -0.06
   43,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3520.64,     100.99,       9.37,       2.02,     106.26,     431.83,      37.67,      13.99,      60.04,      -0.05,      -0.08,       0.09,       0.09,      -0.06
   43,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1853.77,      -1.03,       0.39,       0.10,       0.12,       8.42,      33.91,       0.00,      47.83,      -0.05,      -0.08,       0.09,       0.09,      -0.06
   44,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    5007.16,     144.73,       3.22,       1.22,      12.77,     551.30,       3.22,      10.14,      59.88,      -0.10,       0.06,      -0.05,      -0.10,      -0.10
   44,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3554.74,      94.30,      10.39,       2.60,     116.11,     340.38,      60.57,      12.92,      59.18,      -0.10,       0.06,      -0.05,      -0.10,      -0.10
   44,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1807.11,      -0.89,       1.02,       0.12,       0.05,       6.72,      70.75,       0.00,      59.18,      -0.10,       0.06,      -0.05,      -0.10,      -0.10
   45,      1,    5058.52,    5360.19,    1368.49,       0.00,       0.00,    4983.16,     148.39,       1.31,       0.53,      12.23,     595.78,       1.64,       8.48,      65.28,      -0.05,      -0.01,      -0.02,       0.05,       0.02
   45,      2,    5450.19,    5343.29,    1364.18,    2369.88,       0.00,    3538.74,      99.24,       9.54,       2.17,     109.99,     414.36,      45.78,      17.76,      71.62,      -0.05,      -0.01,      -0.02,       0.05,       0.02
   45,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1816.42,      -0.93,       0.59,       0.11,       0.10,       7.92,      46.10,       0.00,      52.91,      -0.05,      -0.01,      -0.02,       0.05,       0.02
   46,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    4980.83,     147.05,       1.46,       0.57,      12.35,     579.45,       1.86,       6.74,      67.18,      -0.08,      -0.05,      -0.01,       0.00,      -0.05
   46,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3539.17,      97.33,       9.62,       2.24,     111.62,     375.69,      48.88,      16.38,      61.87,      -0.08,      -0.05,      -0.01,       0.00,      -0.05
   46,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1815.89,      -0.94,       0.67,       0.11,       0.10,       7.18,      56.55,       0.00,      49.87,      -0.08,      -0.05,      -0.01,       0.00,      -0.05
   47,      1,    5053.55,    5384.11,    1374.60,       0.00,       0.00,    4898.45,     156.54,       1.10,       0.42,      11.92,     589.37,       0.95,       9.23,      65.80,       0.06,       0.05,       0.06,       0.13,      -0.11
   47,      2,    5464.54,    5097.08,    1354.34,    2361.04,       0.00,    3468.86,     106.43,       9.14,       1.83,     101.46,     465.89,      33.73,       9.55,      61.21,       0.06,       0.05,       0.06,       0.13,      -0.11
   47,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1857.46,      -1.01,       0.30,       0.07,       0.07,       9.30,      15.93,       0.00,       0.00,       0.06,       0.05,       0.06,       0.13,      -0.11
   48,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4972.45,     147.31,       1.67,       0.64,      12.52,     602.05,       3.25,      10.18,      61.13,      -0.08,       0.06,      -0.01,      -0.03,       0.13
   48,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3528.34,      94.73,       9.98,       2.38,     118.78,     385.58,      61.64,      13.33,      60.45,      -0.08,       0.06,      -0.01,      -0.03,       0.13
   48,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1837.70,      -0.93,       1.01,       0.13,       0.08,       7.91,      72.61,       0.00,      59.51,      -0.08,       0.06,      -0.01,      -0.03,       0.13
   49,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    5012.95,     145.19,       1.25,       0.50,      12.07,     593.33,       1.25,       6.75,      65.59,      -0.10,       0.01,      -0.05,       0.07,      -0.03
   49,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3597.06,      97.97,       9.35,       2.11,     106.08,     425.35,      42.34,      18.41,      87.07,      -0.10,       0.01,      -0.05,       0.07,      -0.03
   49,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1771.77,      -0.90,       0.48,       0.09,       0.09,       8.42,      36.43,       0.00,      55.02,      -0.10,       0.01,      -0.05,       0.07,      -0.03
   50,      1,    5052.50,    5388.71,    1375.77,       0.00,       0.00,    4995.63,     152.97,       4.53,       1.81,      13.46,     564.20,       3.65,      11.52,      63.74,       0.08,      -0.08,      -0.07,      -0.13,       0.03
   50,      2,    5467.23,    5101.57,    1355.53,    2363.13,       0.00,    3464.66,     101.08,      10.89,       2.90,     119.87,     375.61,      51.55,      15.94,      57.60,       0.08,      -0.08,      -0.07,      -0.13,       0.03
   50,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1815.96,      -0.90,       0.77,       0.13,       0.06,       5.20,      65.89,       0.00,       0.00,       0.08,      -0.08,      -0.07,      -0.13,       0.03
   51,      1,    5052.92,    5386.87,    1375.30,       0.00,       0.00,    4915.75,     156.06,       1.76,       0.68,      12.73,     588.80,       2.89,       8.12,      51.10,       0.07,      -0.03,       0.03,      -0.04,       0.05
   51,      2,    5466.16,    5099.77,    1355.05,    2362.29,       0.00,    3416.21,     101.26,      10.02,       2.40,     118.97,     364.26,      56.72,      19.43,      68.11,       0.07,      -0.03,       0.03,      -0.04,       0.05
   51,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1884.39,      -0.99,       0.94,       0.14,       0.09,       6.97,      71.13,       0.00,       0.00,       0.07,      -0.03,       0.03,      -0.04,       0.05
   52,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    4920.62,     148.75,       3.38,       1.28,      13.17,     569.40,       3.67,       8.11,      63.00,      -0.10,      -0.04,       0.07,      -0.10,       0.01
   52,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3494.32,      93.43,      10.54,       2.70,     122.59,     337.62,      60.31,      19.41,      65.65,      -0.10,      -0.04,       0.07,      -0.10,       0.01
   52,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1873.30,      -1.01,       1.00,       0.14,       0.06,       6.04,      78.83,       0.00,      50.89,      -0.10,      -0.04,       0.07,      -0.10,       0.01
   53,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    5049.73,     143.39,       1.81,       0.73,      12.42,     596.80,       2.65,       7.41,      61.80,      -0.10,      -0.04,      -0.10,      -0.04,       0.10
   53,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3587.87,      94.93,       9.71,       2.47,     115.59,     402.41,      51.09,      17.05,      64.39,      -0.10,      -0.04,      -0.10,      -0.04,       0.10
   53,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1762.56,      -0.85,       0.71,       0.11,       0.08,       6.30,      60.64,       0.00,      50.54,      -0.10,      -0.04,      -0.10,      -0.04,       0.10
   54,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4998.50,     153.58,       1.80,       0.70,      12.40,     566.09,       2.26,       7.52,      55.48,       0.10,       0.01,      -0.08,      -0.04,      -0.09
   54,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3463.13,     104.25,       9.87,       2.38,     112.61,     358.23,      53.14,      21.55,      88.29,       0.10,       0.01,      -0.08,      -0.04,      -0.09
   54,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1817.74,      -0.88,       0.85,       0.12,       0.08,       7.20,      58.56,       0.00,       0.00,       0.10,       0.01,      -0.08,      -0.04,      -0.09
   55,      1,    5059.04,    5357.43,    1367.79,       0.00,       0.00,    5032.78,     145.56,       2.72,       1.05,      12.59,     578.04,       3.03,       7.37,      60.98,      -0.06,      -0.07,      -0.08,      -0.09,       0.03
   55,      2,    5448.50,    5340.45,    1363.45,    2368.61,       0.00,    3564.29,      96.10,      10.07,       2.59,     117.23,     380.59,      51.16,      16.90,      61.26,      -0.06,      -0.07,      -0.08,      -0.09,       0.03
   55,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1778.77,      -0.87,       0.73,       0.12,       0.07,       5.73,      62.57,       0.00,      48.17,      -0.06,      -0.07,      -0.08,      -0.09,       0.03
   56,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    4989.93,     146.50,       1.82,       0.71,      12.48,     571.06,       2.39,       8.11,      60.62,      -0.08,      -0.03,      -0.02,      -0.04,      -0.05
   56,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3542.15,      96.12,       9.86,       2.36,     114.87,     355.91,      53.84,      18.98,      68.17,      -0.08,      -0.03,      -0.02,      -0.04,      -0.05
   56,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1813.81,      -0.92,       0.82,       0.12,       0.08,       6.58,      64.76,       0.00,      51.54,      -0.08,      -0.03,      -0.02,      -0.04,      -0.05
   57,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4950.63,     151.43,       3.05,       1.15,      12.90,     563.22,       3.22,       7.12,      65.86,      -0.01,      -0.06,       0.01,      -0.09,      -0.05
   57,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3480.90,      98.23,      10.38,       2.59,     119.43,     341.77,      56.10,      17.26,      60.58,      -0.01,      -0.06,       0.01,      -0.09,      -0.05
   57,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.09,      -0.96,       0.92,       0.13,       0.06,       6.00,      71.96,       0.00,      49.49,      -0.01,      -0.06,       0.01,      -0.09,      -0.05
   58,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4983.56,     147.50,       1.05,       0.41,      11.63,     600.50,       0.75,       7.99,      72.76,      -0.08,       0.03,      -0.01,       0.16,      -0.06
   58,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3606.62,     102.56,       7.85,       1.63,      88.15,     507.89,      26.10,       8.02,      74.81,      -0.08,       0.03,      -0.01,       0.16,      -0.06
   58,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1760.92,      -0.93,       0.15,       0.05,       0.05,       9.19,       9.08,       0.00,      57.10,      -0.08,       0.03,      -0.01,       0.16,      -0.06
   59,      1,    5051.86,    5391.47,    1376.48,       0.00,       0.00,    4878.05,     158.91,       1.29,       0.50,      12.48,     616.23,       1.82,       8.69,      55.97,       0.09,      -0.01,       0.08,       0.08,       0.12
   59,      2,    5468.84,    5104.26,    1356.24,    2364.38,       0.00,    3389.10,     105.03,       9.67,       2.19,     112.66,     434.78,      46.74,      18.15,      72.82,       0.09,      -0.01,       0.08,       0.08,       0.12
   59,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1911.13,      -1.03,       0.63,       0.12,       0.11,       8.81,      48.35,       0.00,       0.00,       0.09,      -0.01,       0.08,       0.08,       0.12
   60,      1,    5057.63,    5364.79,    1369.67,       0.00,       0.00,    4974.44,     150.04,       1.20,       0.48,      12.07,     607.06,       1.22,      10.09,      67.91,      -0.03,      -0.09,      -0.00,       0.09,       0.06
   60,      2,    5390.45,    5138.65,    1365.38,    2371.98,       0.00,    3531.52,     101.59,       9.31,       2.01,     105.36,     473.37,      34.03,      11.97,      55.24,      -0.03,      -0.09,      -0.00,       0.09,       0.06
   60,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1811.06,      -0.95,       0.33,       0.09,       0.10,       7.85,      28.09,       0.00,      46.45,      -0.03,      -0.09,      -0.00,       0.09,       0.06
   61,      1,    5054.57,    5379.51,    1373.42,       0.00,       0.00,    5002.43,     150.29,       6.05,       2.44,      14.02,     530.09,       4.69,      10.70,      47.87,       0.03,       0.06,      -0.08,      -0.20,      -0.11
   61,      2,    5399.05,    5153.21,    1369.25,    2378.72,       0.00,    3493.77,      98.95,      11.66,       3.14,     120.41,     341.99,      60.65,      13.17,      60.41,       0.03,       0.06,      -0.08,      -0.20,      -0.11
   61,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1825.36,      -0.87,       0.98,       0.13,       0.05,       5.38,      71.12,       0.00,       0.00,       0.03,       0.06,      -0.08,      -0.20,      -0.11
   62,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    4965.88,     147.44,       1.81,       0.69,      12.52,     557.75,       2.15,       6.38,      63.48,      -0.09,      -0.06,       0.01,      -0.04,      -0.14
   62,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3525.13,      96.81,       9.80,       2.34,     113.16,     338.47,      51.59,      18.15,      63.66,      -0.09,      -0.06,       0.01,      -0.04,      -0.14
   62,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1829.00,      -0.96,       0.79,       0.12,       0.09,       6.55,      63.05,       0.00,      48.87,      -0.09,      -0.06,       0.01,      -0.04,      -0.14
