Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  331,      1,    5054.91,    5312.92,    1390.24,       0.00,       0.00,    6766.04,     136.02,       0.64,       0.26,       1.49,     161.94,       1.45,       0.14,      46.22,       0.03,       0.05,      -0.16,       0.05,       0.07
  331,      2,    6170.76,    8244.43,    2571.34,    2949.59,       0.00,    6395.69,     133.21,       0.89,       0.47,      19.90,     272.62,       6.97,       0.05,      58.17,       0.03,       0.05,      -0.16,       0.05,       0.07
  331,      3,    3279.88,    3024.83,    1172.09,       0.00,       0.00,    -655.03,      -0.68,       0.39,       0.11,       0.08,      75.45,       7.62,       0.00,       0.00,       0.03,       0.05,      -0.16,       0.05,       0.07
  332,      1,    5055.85,    5272.78,    1379.91,       0.00,       0.00,    6817.06,     132.12,       1.06,       0.43,       1.53,     126.59,       1.13,       0.08,      63.74,       0.01,       0.04,      -0.23,      -0.07,      -0.09
  332,      2,    6169.62,    8234.33,    2567.95,    2946.51,       0.00,    6501.72,     133.54,       1.41,       0.72,      13.03,     210.72,       5.19,       0.05,      58.45,       0.01,       0.04,      -0.23,      -0.07,      -0.09
  332,      3,    3275.84,    3017.90,    1169.40,       0.00,       0.00,    -620.23,      -0.61,       0.33,       0.12,       0.07,      60.96,       5.00,       0.00,       0.00,       0.01,       0.04,      -0.23,      -0.07,      -0.09
  333,      1,    5055.85,    5540.20,    1448.18,       0.00,       0.00,    6591.00,     152.25,       1.17,       0.45,       1.68,     126.30,       1.44,       0.10,      55.07,       0.01,       0.01,       0.31,      -0.08,      -0.08
  333,      2,    6141.48,    8234.33,    2567.95,    2946.51,       0.00,    6267.88,     133.07,       1.72,       0.72,      19.08,     202.26,       7.03,       0.10,      87.62,       0.01,       0.01,       0.31,      -0.08,      -0.08
  333,      3,    3275.84,    3017.90,    1169.40,       0.00,       0.00,    -817.21,      -1.04,       0.60,       0.16,       0.08,      58.23,       7.55,       0.00,       0.00,       0.01,       0.01,       0.31,      -0.08,      -0.08
  334,      1,    5055.38,    5290.43,    1384.46,       0.00,       0.00,    6782.24,     134.33,       0.78,       0.31,       1.49,     150.71,       1.22,       0.12,      55.77,       0.02,      -0.01,      -0.18,       0.02,       0.02
  334,      2,    6127.14,    8239.38,    2569.65,    2948.05,       0.00,    6433.43,     133.04,       1.04,       0.55,      18.24,     253.09,       6.10,       0.07,      72.41,       0.02,      -0.01,      -0.18,       0.02,       0.02
  334,      3,    3277.86,    3021.36,    1170.74,       0.00,       0.00,    -637.16,      -0.65,       0.36,       0.12,       0.07,      69.04,       6.97,       0.00,       0.00,       0.02,      -0.01,      -0.18,       0.02,       0.02
  335,      1,    5053.78,    5312.20,    1390.16,       0.00,       0.00,    6771.18,     136.84,       0.46,       0.19,       1.39,     150.01,       1.18,       0.09,      59.49,       0.05,      -0.05,      -0.16,       0.08,       0.01
  335,      2,    6100.63,    8256.21,    2575.30,    2953.19,       0.00,    6410.16,     135.24,       0.63,       0.36,      17.48,     251.00,       5.76,       0.05,      62.42,       0.05,      -0.05,      -0.16,       0.08,       0.01
  335,      3,    3254.72,    3032.91,    1175.22,       0.00,       0.00,    -640.88,      -0.68,       0.28,       0.10,       0.11,      68.12,       6.46,       0.00,       0.00,       0.05,      -0.05,      -0.16,       0.08,       0.01
  336,      1,    5055.85,    5423.78,    1418.46,       0.00,       0.00,    6691.26,     144.22,       1.02,       0.40,       1.54,     116.66,       1.14,       0.07,      58.26,       0.01,      -0.05,       0.09,      -0.06,      -0.13
  336,      2,    6102.51,    8234.33,    2567.95,    2946.51,       0.00,    6387.48,     133.72,       1.40,       0.63,      14.94,     189.99,       5.54,       0.04,      60.87,       0.01,      -0.05,       0.09,      -0.06,      -0.13
  336,      3,    3281.30,    3017.90,    1169.40,       0.00,       0.00,    -723.13,      -0.88,       0.42,       0.13,       0.09,      53.05,       5.76,       0.00,       0.00,       0.01,      -0.05,       0.09,      -0.06,      -0.13
  337,      1,    5059.46,    5113.86,    1322.00,       0.00,       0.00,    6826.59,     127.92,       1.14,       0.47,       1.58,     136.65,       1.11,       0.08,      68.97,      -0.07,      -0.05,      -0.23,      -0.03,      -0.04
  337,      2,    6118.54,    8458.00,    2572.71,    2882.89,       0.00,    6590.31,     130.01,       1.49,       0.79,      15.70,     228.96,       5.20,       0.04,      62.55,      -0.07,      -0.05,      -0.23,      -0.03,      -0.04
  337,      3,    3337.39,    2958.56,    1145.40,       0.00,       0.00,    -623.56,      -0.60,       0.31,       0.14,       0.07,      69.16,       6.14,       0.00,      32.71,      -0.07,      -0.05,      -0.23,      -0.03,      -0.04
  338,      1,    5059.46,    5407.48,    1396.96,       0.00,       0.00,    6572.45,     149.55,       1.27,       0.48,       1.75,     134.96,       1.61,       0.10,      65.02,      -0.07,      -0.00,       0.38,      -0.05,      -0.03
  338,      2,    6143.52,    8463.79,    2574.95,    2883.37,       0.00,    6341.77,     128.77,       1.84,       0.80,      23.68,     214.47,       7.77,       0.11,      85.06,      -0.07,      -0.00,       0.38,      -0.05,      -0.03
  338,      3,    3346.37,    2958.56,    1145.40,       0.00,       0.00,    -852.24,      -1.07,       0.69,       0.19,       0.09,      63.33,       9.90,       0.00,      45.53,      -0.07,      -0.00,       0.38,      -0.05,      -0.03
  339,      1,    5053.94,    5289.54,    1384.36,       0.00,       0.00,    6784.95,     134.76,       0.93,       0.38,       1.58,     158.00,       1.26,       0.13,      54.02,       0.05,      -0.02,      -0.21,       0.01,       0.06
  339,      2,    6119.79,    8254.52,    2574.74,    2952.68,       0.00,    6412.78,     134.39,       1.26,       0.66,      20.44,     266.16,       6.30,       0.07,      70.14,       0.05,      -0.02,      -0.21,       0.01,       0.06
  339,      3,    3265.74,    3031.75,    1174.77,       0.00,       0.00,    -631.60,      -0.63,       0.38,       0.14,       0.07,      72.14,       7.36,       0.00,       0.00,       0.05,      -0.02,      -0.21,       0.01,       0.06
  340,      1,    5055.23,    5272.47,    1379.89,       0.00,       0.00,    6795.09,     132.64,       1.39,       0.58,       1.83,     172.99,       1.36,       0.15,      54.45,       0.02,       0.01,      -0.23,      -0.03,       0.13
  340,      2,    6136.49,    8241.06,    2570.21,    2948.57,       0.00,    6411.40,     131.80,       1.93,       0.99,      24.59,     293.41,       6.85,       0.10,      86.84,       0.02,       0.01,      -0.23,      -0.03,       0.13
  340,      3,    3278.54,    3022.52,    1171.19,       0.00,       0.00,    -630.09,      -0.61,       0.43,       0.18,       0.06,      79.86,       7.81,       0.00,       0.00,       0.02,       0.01,      -0.23,      -0.03,       0.13
  341,      1,    5053.45,    5146.18,    1347.81,       0.00,       0.00,    6896.93,     122.44,       0.45,       0.21,       1.34,     177.02,       1.06,       0.14,      54.06,       0.06,      -0.04,      -0.50,       0.08,       0.15
  341,      2,    6172.10,    8198.89,    2560.31,    2934.44,       0.00,    6483.34,     134.02,       0.65,       0.42,      20.03,     310.41,       5.42,       0.05,      65.61,       0.06,      -0.04,      -0.50,       0.08,       0.15
  341,      3,    3248.98,    3072.49,    1190.52,       0.00,       0.00,    -505.98,      -0.30,       0.18,       0.10,       0.07,      81.71,       6.36,       0.00,       0.00,       0.06,      -0.04,      -0.50,       0.08,       0.15
  342,      1,    5057.50,    5071.80,    1311.36,       0.00,       0.00,    6878.26,     125.05,       0.30,       0.13,       1.13,     117.87,       0.93,       0.06,      72.36,      -0.03,       0.02,      -0.36,       0.09,      -0.14
  342,      2,    6127.11,    8268.79,    2579.14,    2889.40,       0.00,    6650.19,     133.24,       0.36,       0.23,       9.07,     197.39,       4.14,       0.05,      92.88,      -0.03,       0.02,      -0.36,       0.09,      -0.14
  342,      3,    2725.59,    3008.78,    1164.82,       0.00,       0.00,    -568.42,      -0.48,       0.14,       0.06,       0.08,      63.76,       4.25,       0.00,      56.22,      -0.03,       0.02,      -0.36,       0.09,      -0.14
  343,      1,    5057.50,    4969.22,    1285.17,       0.00,       0.00,    6962.01,     114.76,       0.86,       0.37,       1.31,     144.23,       0.96,       0.10,      62.97,      -0.03,       0.06,      -0.60,      -0.00,       0.02
  343,      2,    6151.97,    8282.34,    2584.38,    2890.54,       0.00,    6657.30,     132.96,       1.21,       0.67,      12.64,     258.48,       4.52,       0.04,      61.10,      -0.03,       0.06,      -0.60,      -0.00,       0.02
  343,      3,    3330.50,    3008.78,    1164.82,       0.00,       0.00,    -492.93,      -0.16,       0.23,       0.13,       0.04,      77.48,       5.07,       0.00,      59.58,      -0.03,       0.06,      -0.60,      -0.00,       0.02
  344,      1,    5053.45,    5355.22,    1401.18,       0.00,       0.00,    6751.09,     140.12,       0.72,       0.28,       1.39,     121.18,       1.05,       0.06,      57.64,       0.06,      -0.06,      -0.09,       0.01,      -0.12
  344,      2,    6158.60,    8198.89,    2560.31,    2934.44,       0.00,    6423.23,     135.90,       0.91,       0.47,      13.55,     200.27,       5.04,       0.04,      60.02,       0.06,      -0.06,      -0.09,       0.01,      -0.12
  344,      3,    3235.18,    3072.49,    1190.52,       0.00,       0.00,    -648.31,      -0.75,       0.32,       0.10,       0.09,      55.18,       5.16,       0.00,       0.00,       0.06,      -0.06,      -0.09,       0.01,      -0.12
  345,      1,    5055.07,    5603.41,    1464.39,       0.00,       0.00,    6437.77,     160.29,       1.30,       0.47,       1.79,     130.22,       1.81,       0.13,      64.36,       0.02,       0.05,       0.60,      -0.06,      -0.06
  345,      2,    6162.41,    8242.74,    2570.78,    2949.08,       0.00,    6145.27,     133.09,       1.95,       0.75,      23.54,     208.47,       8.25,       0.13,      59.22,       0.02,       0.05,       0.60,      -0.06,      -0.06
  345,      3,    3279.21,    3023.67,    1171.64,       0.00,       0.00,    -935.20,      -1.21,       0.86,       0.19,       0.10,      59.10,       9.26,       0.00,       0.00,       0.02,       0.05,       0.60,      -0.06,      -0.06
  346,      1,    5053.45,    5327.35,    1394.06,       0.00,       0.00,    6759.99,     138.15,       0.47,       0.19,       1.41,     151.17,       1.21,       0.10,      52.87,       0.06,      -0.04,      -0.13,       0.08,       0.02
  346,      2,    6168.21,    8198.89,    2560.31,    2934.44,       0.00,    6382.15,     134.84,       0.65,       0.36,      18.14,     252.59,       5.96,       0.05,      64.01,       0.06,      -0.04,      -0.13,       0.08,       0.02
  346,      3,    3256.58,    3072.49,    1190.52,       0.00,       0.00,    -636.20,      -0.70,       0.29,       0.10,       0.11,      68.19,       6.71,       0.00,       0.00,       0.06,      -0.04,      -0.13,       0.08,       0.02
  347,      1,    5057.20,    5022.39,    1298.76,       0.00,       0.00,    6906.82,     120.46,       1.31,       0.56,       1.66,     159.90,       1.15,       0.13,      74.50,      -0.02,       0.03,      -0.48,      -0.05,       0.08
  347,      2,    6131.87,    8283.87,    2584.80,    2891.36,       0.00,    6581.56,     132.50,       1.90,       1.01,      17.17,     278.23,       5.51,       0.07,      75.20,      -0.02,       0.03,      -0.48,      -0.05,       0.08
  347,      3,    3304.53,    3010.73,    1165.57,       0.00,       0.00,    -539.33,      -0.33,       0.31,       0.17,       0.05,      82.25,       6.40,       0.00,      56.86,      -0.02,       0.03,      -0.48,      -0.05,       0.08
  348,      1,    5056.76,    5424.05,    1401.33,       0.00,       0.00,    6560.61,     152.41,       1.45,       0.57,       1.91,     155.37,       1.77,       0.18,      63.96,      -0.01,      -0.04,       0.36,      -0.05,       0.07
  348,      2,    6092.07,    8270.19,    2579.26,    2891.26,       0.00,    6263.73,     129.89,       2.16,       0.98,      33.04,     247.85,       8.61,       0.08,      65.55,      -0.01,      -0.04,       0.36,      -0.05,       0.07
  348,      3,    3282.06,    3013.65,    1166.71,       0.00,       0.00,    -843.09,      -1.06,       0.77,       0.23,       0.09,      71.19,      12.34,       0.00,      40.58,      -0.01,      -0.04,       0.36,      -0.05,       0.07
  349,      1,    5058.92,    5193.08,    1342.25,       0.00,       0.00,    6763.22,     134.26,       0.92,       0.37,       1.52,     136.39,       1.32,       0.10,      73.70,      -0.06,       0.03,      -0.09,      -0.01,      -0.04
  349,      2,    6164.95,    8472.92,    2578.09,    2885.51,       0.00,    6525.96,     130.54,       1.19,       0.60,      16.32,     228.51,       6.22,       0.08,      74.44,      -0.06,       0.03,      -0.09,      -0.01,      -0.04
  349,      3,    3305.15,    2962.39,    1146.89,       0.00,       0.00,    -688.51,      -0.73,       0.38,       0.13,       0.07,      69.66,       6.86,       0.00,      53.83,      -0.06,       0.03,      -0.09,      -0.01,      -0.04
  350,      1,    5058.50,    5134.68,    1327.36,       0.00,       0.00,    6810.00,     129.97,       1.22,       0.51,       1.66,     144.84,       1.18,       0.09,      66.75,      -0.05,      -0.06,      -0.21,      -0.07,       0.00
  350,      2,    6116.65,    8455.67,    2571.13,    2885.10,       0.00,    6547.96,     130.71,       1.69,       0.88,      17.81,     243.60,       5.58,       0.10,      65.76,      -0.05,      -0.06,      -0.21,      -0.07,       0.00
  350,      3,    3321.57,    2965.26,    1148.00,       0.00,       0.00,    -636.81,      -0.63,       0.34,       0.15,       0.07,      72.39,       6.77,       0.00,      30.58,      -0.05,      -0.06,      -0.21,      -0.07,       0.00
