Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , pH        , F_rat     , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   39,      2,    6085.05,    8230.13,    2566.53,    2945.22,       0.00,    6143.71,     147.62,       0.69,       0.28,      21.31,     221.82,      15.65,       0.11,      84.35,      -0.06,      -0.04,      -0.04,       0.00,       0.00
   39,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -981.94,      -0.95,       0.44,       0.11,       0.13,      62.24,      16.45,       0.00,      39.23,      -0.06,      -0.04,      -0.04,       0.00,       0.00
   40,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6506.15,     171.77,       0.20,       0.11,       1.46,     139.40,       2.55,       0.10,      63.82,      -0.04,       0.12,      -0.13,       0.00,       0.00
   40,      2,    6085.90,    8230.13,    2566.53,    2945.22,       0.00,    6219.92,     149.63,       0.40,       0.19,      11.70,     208.20,      10.67,       0.08,      84.35,      -0.04,       0.12,      -0.13,       0.00,       0.00
   40,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -976.37,      -0.97,       0.13,       0.06,       0.13,      64.87,      10.00,       0.00,      39.31,      -0.04,       0.12,      -0.13,       0.00,       0.00
   41,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6456.82,     173.60,       0.22,       0.12,       1.57,     136.44,       2.99,       0.10,      63.82,       0.02,       0.08,      -0.12,       0.00,       0.00
   41,      2,    6084.92,    8230.13,    2566.53,    2945.22,       0.00,    6174.69,     149.17,       0.50,       0.21,      14.58,     204.47,      12.43,       0.09,      84.35,       0.02,       0.08,      -0.12,       0.00,       0.00
   41,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1014.00,      -1.02,       0.21,       0.08,       0.17,      62.03,      11.87,       0.00,      39.31,       0.02,       0.08,      -0.12,       0.00,       0.00
   42,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6432.24,     173.82,       1.19,       0.47,       1.97,     130.19,       3.83,       0.11,      63.82,       0.03,      -0.19,      -0.07,       0.00,       0.00
   42,      2,    6084.85,    8230.13,    2566.53,    2945.22,       0.00,    6089.16,     147.42,       1.77,       0.72,      23.26,     200.09,      16.45,       0.11,      84.35,       0.03,      -0.19,      -0.07,       0.00,       0.00
   42,      3,    3270.44,    3015.01,    1168.22,       0.00,       0.00,   -1041.06,      -1.03,       0.63,       0.18,       0.09,      55.57,      17.46,       0.00,      39.22,       0.03,      -0.19,      -0.07,       0.00,       0.00
   43,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6510.80,     170.38,       0.36,       0.16,       1.66,     160.40,       3.75,       0.13,      63.82,      -0.08,      -0.01,       0.03,       0.00,       0.00
   43,      2,    6085.09,    8230.13,    2566.53,    2945.22,       0.00,    6129.09,     146.88,       0.67,       0.28,      24.26,     250.30,      16.91,       0.12,      84.35,      -0.08,      -0.01,       0.03,       0.00,       0.00
   43,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -974.00,      -0.93,       0.43,       0.12,       0.13,      69.98,      18.63,       0.00,      39.17,      -0.08,      -0.01,       0.03,       0.00,       0.00
   44,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6530.41,     170.16,       1.02,       0.40,       1.75,     116.29,       3.23,       0.09,      63.82,      -0.09,      -0.19,      -0.14,       0.00,       0.00
   44,      2,    6085.49,    8230.12,    2566.53,    2945.22,       0.00,    6185.87,     148.50,       1.46,       0.60,      17.63,     179.86,      13.93,       0.09,      84.35,      -0.09,      -0.19,      -0.14,       0.00,       0.00
   44,      3,    3270.75,    3015.01,    1168.22,       0.00,       0.00,    -968.05,      -0.93,       0.48,       0.14,       0.11,      51.41,      13.41,       0.00,      39.25,      -0.09,      -0.19,      -0.14,       0.00,       0.00
   45,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6401.34,     175.27,       0.32,       0.15,       1.75,     148.98,       3.76,       0.12,      63.82,       0.08,       0.02,      -0.03,       0.00,       0.00
   45,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6086.33,     147.73,       0.68,       0.26,      21.70,     226.97,      15.87,       0.11,      84.35,       0.08,       0.02,      -0.03,       0.00,       0.00
   45,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1053.58,      -1.07,       0.42,       0.11,       0.17,      64.77,      16.94,       0.00,      39.28,       0.08,       0.02,      -0.03,       0.00,       0.00
   46,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6402.12,     174.22,       0.89,       0.35,       2.00,     174.31,       4.81,       0.18,      63.82,       0.04,      -0.10,       0.13,       0.00,       0.00
   46,      2,    6084.78,    8230.13,    2566.53,    2945.22,       0.00,    6020.65,     143.30,       1.39,       0.61,      37.94,     269.59,      21.44,       0.15,      84.35,       0.04,      -0.10,       0.13,       0.00,       0.00
   46,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1072.36,      -1.04,       0.83,       0.21,       0.10,      73.36,      28.83,       0.00,      39.20,       0.04,      -0.10,       0.13,       0.00,       0.00
   47,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6501.79,     171.70,       0.20,       0.12,       1.44,     158.01,       2.30,       0.10,      63.82,      -0.04,       0.16,      -0.06,       0.00,       0.00
   47,      2,    6086.34,    8230.13,    2566.53,    2945.22,       0.00,    6208.41,     149.79,       0.37,       0.21,      10.96,     237.93,       9.75,       0.09,      84.35,      -0.04,       0.16,      -0.06,       0.00,       0.00
   47,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -983.20,      -0.97,       0.09,       0.06,       0.09,      73.59,       9.29,       0.00,      39.28,      -0.04,       0.16,      -0.06,       0.00,       0.00
   48,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6371.95,     175.52,       0.89,       0.34,       2.02,     169.20,       4.83,       0.17,      63.82,       0.09,      -0.10,       0.11,       0.00,       0.00
   48,      2,    6084.42,    8230.12,    2566.53,    2945.22,       0.00,    6006.88,     143.65,       1.39,       0.59,      37.01,     261.68,      21.19,       0.15,      84.35,       0.09,      -0.10,       0.11,       0.00,       0.00
   48,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1092.58,      -1.07,       0.85,       0.21,       0.11,      71.28,      27.95,       0.00,      39.21,       0.09,      -0.10,       0.11,       0.00,       0.00
   49,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6512.73,     170.62,       0.39,       0.16,       1.63,     146.28,       3.58,       0.11,      63.82,      -0.08,      -0.04,      -0.03,       0.00,       0.00
   49,      2,    6085.10,    8230.12,    2566.53,    2945.22,       0.00,    6148.98,     147.50,       0.69,       0.28,      21.64,     227.01,      15.76,       0.11,      84.35,      -0.08,      -0.04,      -0.03,       0.00,       0.00
   49,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -970.32,      -0.94,       0.44,       0.11,       0.13,      63.20,      16.59,       0.00,      39.20,      -0.08,      -0.04,      -0.03,       0.00,       0.00
   50,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6487.96,     172.47,       0.21,       0.11,       1.52,     131.40,       2.83,       0.09,      63.82,      -0.01,       0.08,      -0.14,       0.00,       0.00
   50,      2,    6085.01,    8230.13,    2566.53,    2945.22,       0.00,    6201.88,     149.42,       0.47,       0.20,      13.04,     196.08,      11.70,       0.09,      84.35,      -0.01,       0.08,      -0.14,       0.00,       0.00
   50,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -990.54,      -0.99,       0.19,       0.07,       0.16,      60.37,      10.99,       0.00,      39.31,      -0.01,       0.08,      -0.14,       0.00,       0.00
   51,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6413.86,     174.42,       0.82,       0.31,       1.86,     143.33,       4.08,       0.12,      63.82,       0.05,      -0.11,      -0.02,       0.00,       0.00
   51,      2,    6084.81,    8230.12,    2566.53,    2945.22,       0.00,    6068.09,     146.86,       1.23,       0.49,      25.46,     220.35,      17.45,       0.12,      84.35,       0.05,      -0.11,      -0.02,       0.00,       0.00
   51,      3,    3261.74,    3015.01,    1168.22,       0.00,       0.00,   -1052.59,      -1.05,       0.66,       0.16,       0.10,      61.81,      19.61,       0.00,      39.25,       0.05,      -0.11,      -0.02,       0.00,       0.00
   52,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6385.15,     175.54,       0.33,       0.16,       1.84,     169.11,       4.11,       0.14,      63.82,       0.09,       0.04,       0.06,       0.00,       0.00
   52,      2,    6084.72,    8230.13,    2566.53,    2945.22,       0.00,    6040.87,     146.54,       0.73,       0.31,      26.93,     259.05,      17.98,       0.13,      84.35,       0.09,       0.04,       0.06,       0.00,       0.00
   52,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1071.25,      -1.07,       0.46,       0.13,       0.17,      74.11,      20.52,       0.00,      39.23,       0.09,       0.04,       0.06,       0.00,       0.00
   53,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6464.28,     172.12,       1.00,       0.39,       1.91,     153.42,       4.13,       0.13,      63.82,      -0.03,      -0.13,       0.03,       0.00,       0.00
   53,      2,    6084.96,    8230.13,    2566.53,    2945.22,       0.00,    6073.70,     145.97,       1.43,       0.63,      28.91,     237.20,      18.52,       0.13,      84.35,      -0.03,      -0.13,       0.03,       0.00,       0.00
   53,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1018.52,      -0.98,       0.66,       0.18,       0.08,      66.04,      21.39,       0.00,      39.16,      -0.03,      -0.13,       0.03,       0.00,       0.00
   54,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6452.90,     173.04,       0.30,       0.15,       1.72,     163.63,       3.70,       0.13,      63.82,       0.00,       0.04,       0.03,       0.00,       0.00
   54,      2,    6084.92,    8230.13,    2566.53,    2945.22,       0.00,    6105.69,     147.41,       0.65,       0.28,      22.90,     249.62,      16.32,       0.12,      84.35,       0.00,       0.04,       0.03,       0.00,       0.00
   54,      3,    3267.72,    3015.01,    1168.22,       0.00,       0.00,   -1019.73,      -1.00,       0.37,       0.12,       0.15,      72.11,      18.09,       0.00,      39.26,       0.00,       0.04,       0.03,       0.00,       0.00
   55,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6386.40,     175.49,       0.96,       0.36,       1.95,     141.29,       4.16,       0.12,      63.82,       0.09,      -0.13,      -0.03,       0.00,       0.00
   55,      2,    6084.78,    8230.12,    2566.53,    2945.22,       0.00,    6048.76,     146.83,       1.40,       0.56,      25.85,     217.47,      17.63,       0.13,      84.35,       0.09,      -0.13,      -0.03,       0.00,       0.00
   55,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1074.83,      -1.07,       0.70,       0.17,       0.10,      60.73,      19.87,       0.00,      39.25,       0.09,      -0.13,      -0.03,       0.00,       0.00
   56,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6513.64,     170.72,       0.41,       0.16,       1.61,     139.63,       3.49,       0.11,      63.82,      -0.07,      -0.04,      -0.06,       0.00,       0.00
   56,      2,    6085.10,    8230.13,    2566.53,    2945.22,       0.00,    6159.66,     147.75,       0.70,       0.28,      20.30,     215.95,      15.21,       0.10,      84.35,      -0.07,      -0.04,      -0.06,       0.00,       0.00
   56,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -972.58,      -0.94,       0.44,       0.11,       0.13,      60.70,      15.64,       0.00,      39.24,      -0.07,      -0.04,      -0.06,       0.00,       0.00
   57,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6451.69,     173.36,       0.31,       0.14,       1.68,     145.84,       3.58,       0.11,      63.82,       0.01,       0.01,      -0.05,       0.00,       0.00
   57,      2,    6085.39,    8230.13,    2566.53,    2945.22,       0.00,    6128.35,     147.82,       0.64,       0.25,      20.62,     221.85,      15.33,       0.11,      84.35,       0.01,       0.01,      -0.05,       0.00,       0.00
   57,      3,    3271.86,    3015.01,    1168.22,       0.00,       0.00,   -1017.55,      -1.02,       0.40,       0.11,       0.15,      63.58,      16.07,       0.00,      39.25,       0.01,       0.01,      -0.05,       0.00,       0.00
   58,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6460.21,     171.66,       1.53,       0.63,       2.22,     172.77,       4.59,       0.20,      63.82,      -0.04,      -0.18,       0.14,       0.00,       0.00
   58,      2,    6084.96,    8230.13,    2566.53,    2945.22,       0.00,    6047.18,     143.28,       2.37,       1.06,      37.97,     270.22,      21.22,       0.16,      84.35,      -0.04,      -0.18,       0.14,       0.00,       0.00
   58,      3,    3264.62,    3015.01,    1168.22,       0.00,       0.00,   -1034.47,      -0.97,       0.79,       0.25,       0.08,      72.94,      28.44,       0.00,      39.18,      -0.04,      -0.18,       0.14,       0.00,       0.00
   59,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6439.37,     173.13,       1.35,       0.54,       2.08,     147.93,       4.19,       0.13,      63.82,       0.01,      -0.19,       0.02,       0.00,       0.00
   59,      2,    6084.88,    8230.13,    2566.53,    2945.22,       0.00,    6054.37,     145.87,       2.05,       0.87,      29.65,     228.77,      18.69,       0.13,      84.35,       0.01,      -0.19,       0.02,       0.00,       0.00
   59,      3,    3266.76,    3015.01,    1168.22,       0.00,       0.00,   -1045.75,      -1.01,       0.71,       0.21,       0.09,      63.40,      21.69,       0.00,      39.18,       0.01,      -0.19,       0.02,       0.00,       0.00
   60,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6434.52,     173.69,       1.22,       0.48,       1.99,     133.44,       3.90,       0.12,      63.82,       0.03,      -0.20,      -0.05,       0.00,       0.00
   60,      2,    6084.50,    8230.12,    2566.53,    2945.22,       0.00,    6078.09,     147.24,       1.85,       0.75,      24.16,     205.56,      16.88,       0.12,      84.35,       0.03,      -0.20,      -0.05,       0.00,       0.00
   60,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1042.77,      -1.02,       0.65,       0.19,       0.09,      57.33,      18.42,       0.00,      39.23,       0.03,      -0.20,      -0.05,       0.00,       0.00
   61,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6472.21,     171.78,       0.51,       0.21,       1.78,     166.30,       4.20,       0.14,      63.82,      -0.04,      -0.05,       0.08,       0.00,       0.00
   61,      2,    6084.73,    8230.12,    2566.53,    2945.22,       0.00,    6075.58,     145.42,       0.88,       0.39,      30.14,     257.48,      18.96,       0.13,      84.35,      -0.04,      -0.05,       0.08,       0.00,       0.00
   61,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1011.95,      -0.97,       0.59,       0.15,       0.12,      71.52,      22.57,       0.00,      39.17,      -0.04,      -0.05,       0.08,       0.00,       0.00
   62,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6416.68,     174.19,       1.32,       0.52,       2.08,     144.10,       4.18,       0.13,      63.82,       0.04,      -0.17,      -0.00,       0.00,       0.00
   62,      2,    6084.81,    8230.13,    2566.53,    2945.22,       0.00,    6049.13,     146.52,       1.95,       0.83,      27.56,     222.53,      18.20,       0.13,      84.35,       0.04,      -0.17,      -0.00,       0.00,       0.00
   62,      3,    3272.18,    3015.01,    1168.22,       0.00,       0.00,   -1058.20,      -1.04,       0.71,       0.20,       0.09,      61.77,      20.57,       0.00,      39.21,       0.04,      -0.17,      -0.00,       0.00,       0.00
