Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   39,      2,    5898.79,    7109.85,    2306.76,    2714.75,       0.00,    4694.29,     135.21,       1.77,       0.17,       4.34,      72.82,       3.06,       0.06,      76.51,      -0.00,       0.04,       0.48,       0.02,      -0.13
   39,      3,     584.39,    1603.33,     766.77,       0.00,       0.00,   -1663.78,      -1.10,       0.54,       0.03,       0.12,       7.08,       2.28,       0.00,      61.41,      -0.00,       0.04,       0.48,       0.02,      -0.13
   40,      1,    4985.76,    5463.38,    1416.18,       0.00,       0.00,    5888.16,     124.53,       0.66,       0.25,       4.25,      65.87,       1.55,       0.05,      63.96,      -0.02,      -0.04,      -0.23,      -0.05,      -0.08
   40,      2,    5759.30,    7151.77,    2327.58,    2716.43,       0.00,    4959.73,     135.22,       1.76,       0.36,       2.79,      77.85,       2.43,       0.03,      65.31,      -0.02,      -0.04,      -0.23,      -0.05,      -0.08
   40,      3,     583.52,    1600.14,     765.24,       0.00,       0.00,   -1360.84,      -0.55,       0.24,       0.02,       0.06,       4.60,       1.72,       0.00,      54.22,      -0.02,      -0.04,      -0.23,      -0.05,      -0.08
   41,      1,    4793.35,    5455.52,    1414.06,       0.00,       0.00,    5659.22,     134.92,       0.64,       0.21,       4.71,      59.14,       1.66,       0.06,      64.93,      -0.05,      -0.02,       0.26,      -0.09,      -0.15
   41,      2,    5867.39,    7347.22,    2322.56,    2711.88,       0.00,    4809.45,     133.28,       1.84,       0.26,       4.18,      67.41,       2.68,       0.04,      71.37,      -0.05,      -0.02,       0.26,      -0.09,      -0.15
   41,      3,     581.79,    1593.75,     762.18,       0.00,       0.00,   -1562.58,      -0.96,       0.42,       0.03,       0.10,       4.75,       2.14,       0.00,      55.70,      -0.05,      -0.02,       0.26,      -0.09,      -0.15
   42,      1,    4806.89,    5449.23,    1412.37,       0.00,       0.00,    5992.73,     117.39,       0.57,       0.22,       3.96,      57.82,       1.52,       0.05,      62.86,      -0.08,      -0.01,      -0.40,      -0.09,      -0.12
   42,      2,    5497.60,    7333.46,    2317.33,    2707.52,       0.00,    5083.65,     132.10,       1.62,       0.33,       2.59,      69.97,       2.34,       0.03,      73.57,      -0.08,      -0.01,      -0.40,      -0.09,      -0.12
   42,      3,     580.40,    1588.64,     759.74,       0.00,       0.00,   -1288.73,      -0.35,       0.20,       0.01,       0.05,       3.94,       1.67,       0.00,      56.86,      -0.08,      -0.01,      -0.40,      -0.09,      -0.12
   43,      1,    5055.69,    5496.37,    1430.48,       0.00,       0.00,    5443.39,     143.81,       1.10,       0.37,       5.35,      91.47,       1.86,       0.10,      51.10,       0.01,      -0.03,       0.58,      -0.04,       0.11
   43,      2,    5901.27,    7144.07,    2322.51,    2724.62,       0.00,    4600.59,     135.61,       2.40,       0.47,       9.71,     106.36,       3.27,       0.05,      68.33,       0.01,      -0.03,       0.58,      -0.04,       0.11
   43,      3,     585.08,    1583.35,     757.25,       0.00,       0.00,   -1706.49,      -1.16,       0.75,       0.05,       0.09,       6.41,       3.25,       0.00,       0.00,       0.01,      -0.03,       0.58,      -0.04,       0.11
   44,      1,    5058.64,    5454.73,    1413.85,       0.00,       0.00,    5553.80,     137.55,       0.44,       0.15,       4.98,      98.91,       1.80,       0.08,      66.76,      -0.05,      -0.06,       0.40,       0.09,       0.15
   44,      2,    5935.33,    7345.82,    2322.06,    2711.42,       0.00,    4739.00,     132.47,       1.61,       0.18,       8.47,     114.52,       2.98,       0.10,      65.53,      -0.05,      -0.06,       0.40,       0.09,       0.15
   44,      3,     581.62,    1593.11,     761.88,       0.00,       0.00,   -1616.02,      -1.05,       0.52,       0.04,       0.15,       8.07,       2.90,       0.00,      52.32,      -0.05,      -0.06,       0.40,       0.09,       0.15
   45,      1,    4885.28,    5498.75,    1431.13,       0.00,       0.00,    5788.70,     130.67,       0.67,       0.23,       4.45,      62.30,       1.83,       0.06,      65.60,       0.02,       0.05,      -0.06,      -0.05,      -0.11
   45,      2,    5723.18,    7147.93,    2323.89,    2725.92,       0.00,    4858.46,     136.87,       1.85,       0.31,       2.86,      74.14,       2.70,       0.03,      61.14,       0.02,       0.05,      -0.06,      -0.05,      -0.11
   45,      3,     595.83,    1585.25,     758.16,       0.00,       0.00,   -1436.79,      -0.71,       0.33,       0.02,       0.07,       5.50,       1.95,       0.00,       0.00,       0.02,       0.05,      -0.06,      -0.05,      -0.11
   46,      1,    4838.84,    5455.52,    1414.06,       0.00,       0.00,    5755.34,     130.69,       0.36,       0.12,       4.45,      64.27,       1.66,       0.06,      65.63,      -0.05,      -0.02,       0.06,       0.05,      -0.12
   46,      2,    5750.68,    7347.22,    2322.56,    2711.88,       0.00,    4880.62,     133.62,       1.51,       0.14,       2.82,      75.15,       2.61,       0.04,      70.56,      -0.05,      -0.02,       0.06,       0.05,      -0.12
   46,      3,     581.79,    1593.75,     762.18,       0.00,       0.00,   -1474.52,      -0.81,       0.33,       0.02,       0.11,       6.36,       1.96,       0.00,      55.92,      -0.05,      -0.02,       0.06,       0.05,      -0.12
   47,      1,    5058.50,    5455.52,    1414.06,       0.00,       0.00,    6073.68,     111.98,       0.67,       0.26,       3.70,      63.36,       1.67,       0.06,      77.97,      -0.05,       0.04,      -0.60,      -0.06,      -0.03
   47,      2,    5935.96,    7346.97,    2322.44,    2711.81,       0.00,    5116.82,     133.10,       1.74,       0.39,       2.55,      79.64,       2.43,       0.02,      58.84,      -0.05,       0.04,      -0.60,      -0.06,      -0.03
   47,      3,     581.79,    1593.75,     762.18,       0.00,       0.00,   -1208.10,      -0.07,       0.15,       0.01,       0.03,       4.39,       1.58,       0.00,      61.68,      -0.05,       0.04,      -0.60,      -0.06,      -0.03
   48,      1,    4956.92,    5464.17,    1416.39,       0.00,       0.00,    5631.03,     136.35,       0.70,       0.23,       4.76,      62.82,       1.83,       0.06,      73.10,      -0.01,       0.03,       0.26,      -0.09,      -0.12
   48,      2,    5880.29,    7152.88,    2327.96,    2716.81,       0.00,    4785.48,     135.04,       1.91,       0.27,       4.26,      71.09,       2.86,       0.05,      73.41,      -0.01,       0.03,       0.26,      -0.09,      -0.12
   48,      3,     583.70,    1600.77,     765.55,       0.00,       0.00,   -1573.35,      -0.96,       0.43,       0.03,       0.09,       5.16,       2.11,       0.00,      60.49,      -0.01,       0.03,       0.26,      -0.09,      -0.12
   49,      1,    5059.33,    5450.80,    1412.79,       0.00,       0.00,    6012.29,     115.51,       0.60,       0.23,       3.93,      70.24,       1.73,       0.06,      79.34,      -0.07,       0.05,      -0.48,      -0.01,      -0.01
   49,      2,    5932.15,    7336.01,    2318.21,    2708.36,       0.00,    5078.84,     132.29,       1.67,       0.32,       2.57,      86.15,       2.53,       0.03,      60.40,      -0.07,       0.05,      -0.48,      -0.01,      -0.01
   49,      3,     580.75,    1589.91,     760.35,       0.00,       0.00,   -1249.79,      -0.25,       0.18,       0.01,       0.04,       5.20,       1.65,       0.00,      62.18,      -0.07,       0.05,      -0.48,      -0.01,      -0.01
   50,      1,    5058.64,    5454.73,    1413.85,       0.00,       0.00,    6011.09,     116.16,       0.60,       0.23,       3.94,      73.90,       1.57,       0.06,      70.88,      -0.05,       0.02,      -0.48,      -0.01,       0.02
   50,      2,    5935.33,    7345.57,    2321.94,    2711.35,       0.00,    5067.82,     133.21,       1.67,       0.33,       2.93,      91.48,       2.48,       0.04,      91.10,      -0.05,       0.02,      -0.48,      -0.01,       0.02
   50,      3,     581.62,    1593.11,     761.88,       0.00,       0.00,   -1249.86,      -0.25,       0.18,       0.01,       0.04,       5.19,       1.62,       0.00,      59.52,      -0.05,       0.02,      -0.48,      -0.01,       0.02
   51,      1,    5056.76,    5464.95,    1416.60,       0.00,       0.00,    5546.62,     139.52,       0.87,       0.29,       5.11,      94.67,       1.79,       0.09,      68.18,      -0.01,      -0.05,       0.40,      -0.00,       0.14
   51,      2,    5896.93,    7106.03,    2305.39,    2713.46,       0.00,    4679.41,     134.43,       2.08,       0.36,       8.89,     109.54,       3.08,       0.04,      61.53,      -0.01,      -0.05,       0.40,      -0.00,       0.14
   51,      3,     583.87,    1601.41,     765.85,       0.00,       0.00,   -1628.82,      -1.06,       0.62,       0.05,       0.09,       6.63,       2.99,       0.00,      53.13,      -0.01,      -0.05,       0.40,      -0.00,       0.14
   52,      1,    4759.51,    5461.81,    1415.76,       0.00,       0.00,    5999.24,     118.56,       0.24,       0.09,       3.77,      58.74,       1.62,       0.05,      71.65,      -0.02,       0.02,      -0.43,       0.08,      -0.13
   52,      2,    5389.78,    7148.77,    2326.45,    2715.45,       0.00,    5073.38,     134.67,       1.29,       0.13,       2.32,      71.27,       2.46,       0.04,      91.87,      -0.02,       0.02,      -0.43,       0.08,      -0.13
   52,      3,     583.18,    1598.86,     764.63,       0.00,       0.00,   -1269.25,      -0.32,       0.14,       0.01,       0.05,       6.28,       1.57,       0.00,      60.03,      -0.02,       0.02,      -0.43,       0.08,      -0.13
   53,      1,    4731.90,    5507.50,    1433.51,       0.00,       0.00,    5863.95,     129.05,       0.32,       0.11,       4.15,      62.24,       1.59,       0.05,      52.85,       0.06,      -0.02,      -0.18,       0.05,      -0.13
   53,      2,    5567.82,    7102.63,    2313.42,    2711.25,       0.00,    4916.56,     138.59,       1.49,       0.16,       2.60,      73.56,       2.47,       0.03,      70.57,       0.06,      -0.02,      -0.18,       0.05,      -0.13
   53,      3,     597.80,    1593.79,     762.25,       0.00,       0.00,   -1381.07,      -0.60,       0.24,       0.02,       0.08,       6.07,       1.71,       0.00,       0.00,       0.06,      -0.02,      -0.18,       0.05,      -0.13
   54,      1,    5056.46,    5466.52,    1417.03,       0.00,       0.00,    5739.70,     131.87,       0.39,       0.12,       4.51,      78.87,       1.91,       0.06,      61.61,      -0.00,       0.06,       0.04,       0.08,      -0.00
   54,      2,    5898.17,    7108.49,    2306.26,    2714.30,       0.00,    4843.93,     135.25,       1.59,       0.15,       3.49,      93.12,       2.92,       0.03,      59.32,      -0.00,       0.06,       0.04,       0.08,      -0.00
   54,      3,     584.22,    1602.69,     766.46,       0.00,       0.00,   -1471.73,      -0.79,       0.33,       0.02,       0.11,       7.36,       1.98,       0.00,      63.22,      -0.00,       0.06,       0.04,       0.08,      -0.00
   55,      1,    4703.86,    5501.14,    1431.78,       0.00,       0.00,    5844.48,     129.27,       0.59,       0.21,       4.31,      59.55,       1.55,       0.05,      58.26,       0.03,      -0.05,      -0.13,      -0.03,      -0.14
   55,      2,    5526.19,    7152.32,    2325.52,    2727.37,       0.00,    4922.05,     137.81,       1.65,       0.28,       2.81,      70.98,       2.39,       0.03,      61.51,       0.03,      -0.05,      -0.13,      -0.03,      -0.14
   55,      3,     596.37,    1587.15,     759.07,       0.00,       0.00,   -1413.63,      -0.65,       0.26,       0.02,       0.07,       5.02,       1.72,       0.00,       0.00,       0.03,      -0.05,      -0.13,      -0.03,      -0.14
   56,      1,    5053.61,    5506.70,    1433.29,       0.00,       0.00,    5551.82,     141.50,       0.72,       0.23,       5.02,      96.52,       1.86,       0.09,      55.69,       0.05,       0.01,       0.36,       0.03,       0.14
   56,      2,    5972.10,    7101.00,    2312.79,    2710.72,       0.00,    4644.29,     137.54,       2.05,       0.27,       7.61,     112.00,       3.21,       0.08,      88.75,       0.05,       0.01,       0.36,       0.03,       0.14
   56,      3,     597.62,    1593.16,     761.95,       0.00,       0.00,   -1609.89,      -1.03,       0.67,       0.04,       0.08,       7.91,       2.90,       0.00,       0.00,       0.05,       0.01,       0.36,       0.03,       0.14
   57,      1,    5053.45,    5507.50,    1433.51,       0.00,       0.00,    5647.45,     137.96,       0.86,       0.29,       4.91,      85.69,       1.74,       0.09,      55.19,       0.06,      -0.01,       0.18,      -0.02,       0.07
   57,      2,    5972.73,    7102.63,    2313.42,    2711.25,       0.00,    4713.61,     138.06,       2.16,       0.36,       6.05,     100.96,       2.90,       0.06,      72.02,       0.06,      -0.01,       0.18,      -0.02,       0.07
   57,      3,     597.80,    1593.79,     762.25,       0.00,       0.00,   -1544.84,      -0.91,       0.55,       0.03,       0.08,       6.42,       2.35,       0.00,       0.00,       0.06,      -0.01,       0.18,      -0.02,       0.07
   58,      1,    5059.06,    5452.38,    1413.21,       0.00,       0.00,    5863.75,     123.91,       0.72,       0.26,       4.36,      69.98,       1.68,       0.06,      72.28,      -0.06,       0.02,      -0.18,      -0.04,      -0.05
   58,      2,    5933.42,    7338.81,    2319.21,    2709.27,       0.00,    4977.62,     132.59,       1.85,       0.38,       2.85,      82.78,       2.58,       0.05,      92.66,      -0.06,       0.02,      -0.18,      -0.04,      -0.05
   58,      3,     581.10,    1591.19,     760.96,       0.00,       0.00,   -1377.35,      -0.59,       0.27,       0.02,       0.06,       5.20,       1.81,       0.00,      59.97,      -0.06,       0.02,      -0.18,      -0.04,      -0.05
   59,      1,    5056.61,    5465.74,    1416.82,       0.00,       0.00,    6063.03,     114.35,       0.28,       0.12,       3.55,      62.93,       1.50,       0.04,      65.37,      -0.01,      -0.04,      -0.58,       0.06,      -0.05
   59,      2,    5885.18,    7107.39,    2305.89,    2713.91,       0.00,    5079.33,     134.93,       1.22,       0.17,       2.33,      78.02,       2.33,       0.03,      66.82,      -0.01,      -0.04,      -0.58,       0.06,      -0.05
   59,      3,     584.04,    1602.05,     766.16,       0.00,       0.00,   -1205.27,      -0.11,       0.11,       0.01,       0.04,       5.30,       1.49,       0.00,      54.65,      -0.01,      -0.04,      -0.58,       0.06,      -0.05
   60,      1,    5057.20,    5462.60,    1415.97,       0.00,       0.00,    5566.84,     138.50,       0.89,       0.30,       5.02,      77.52,       1.73,       0.07,      69.65,      -0.02,      -0.05,       0.38,      -0.06,       0.00
   60,      2,    5879.06,    7150.40,    2327.08,    2715.97,       0.00,    4716.57,     134.88,       2.12,       0.38,       6.78,      87.56,       2.90,       0.04,      63.05,      -0.02,      -0.05,       0.38,      -0.06,       0.00
   60,      3,     583.35,    1599.50,     764.93,       0.00,       0.00,   -1623.86,      -1.04,       0.54,       0.03,       0.11,       5.56,       2.33,       0.00,      53.59,      -0.02,      -0.05,       0.38,      -0.06,       0.00
   61,      1,    5049.88,    5459.45,    1415.12,       0.00,       0.00,    6002.34,     117.53,       0.41,       0.16,       3.83,      63.92,       1.53,       0.05,      65.61,      -0.03,      -0.02,      -0.45,       0.02,      -0.07
   61,      2,    5679.61,    7144.90,    2325.07,    2714.15,       0.00,    5044.16,     134.28,       1.46,       0.23,       2.46,      76.79,       2.37,       0.03,      70.55,      -0.03,      -0.02,      -0.45,       0.02,      -0.07
   61,      3,     582.66,    1596.94,     763.71,       0.00,       0.00,   -1257.00,      -0.29,       0.18,       0.01,       0.05,       5.18,       1.59,       0.00,      56.23,      -0.03,      -0.02,      -0.45,       0.02,      -0.07
   62,      1,    4854.87,    5509.88,    1434.15,       0.00,       0.00,    5578.20,     142.32,       0.50,       0.15,       4.76,      63.68,       1.75,       0.05,      52.59,       0.07,      -0.00,       0.36,       0.02,      -0.14
   62,      2,    5974.59,    7122.42,    2322.43,    2717.00,       0.00,    4694.35,     139.21,       1.79,       0.16,       3.65,      71.26,       2.81,       0.05,      75.78,       0.07,      -0.00,       0.36,       0.02,      -0.14
   62,      3,     598.33,    1595.70,     763.16,       0.00,       0.00,   -1617.12,      -1.03,       0.49,       0.03,       0.12,       6.66,       2.22,       0.00,       0.00,       0.07,      -0.00,       0.36,       0.02,      -0.14
